datetime,open,high,low,close,volume
2026-07-09T13:15:00+00:00,163.02399999999997,163.02499999999998,162.903,162.98399999999998,2977
2026-07-09T13:30:00+00:00,162.98399999999998,162.987,162.91799999999998,162.93999999999997,2331
2026-07-09T13:45:00+00:00,162.93999999999997,162.97799999999998,162.92399999999998,162.94899999999998,1477
2026-07-09T14:00:00+00:00,162.94899999999998,163.00199999999998,162.89499999999998,162.99099999999999,2736
2026-07-09T14:15:00+00:00,162.99099999999999,163.01,162.96599999999998,162.98799999999997,1670
2026-07-09T14:30:00+00:00,162.98799999999997,163.00199999999998,162.93099999999998,162.981,1701
2026-07-09T14:45:00+00:00,162.981,163.033,162.97299999999998,162.97699999999998,2841
2026-07-09T15:00:00+00:00,162.97699999999998,163.02299999999997,162.975,163.003,1970
2026-07-09T15:15:00+00:00,163.003,163.016,162.969,162.96999999999997,1109
2026-07-09T15:30:00+00:00,162.96999999999997,162.99999999999997,162.92899999999997,162.92999999999998,1227
2026-07-09T15:45:00+00:00,162.92999999999998,162.94099999999997,162.86499999999998,162.89799999999997,1719
2026-07-09T16:00:00+00:00,162.89799999999997,162.91299999999998,162.87199999999999,162.89399999999998,1804
2026-07-09T16:15:00+00:00,162.89399999999998,162.93499999999997,162.86599999999999,162.90999999999997,1242
2026-07-09T16:30:00+00:00,162.90999999999997,162.93599999999998,162.89299999999997,162.902,1046
2026-07-09T16:45:00+00:00,162.902,162.92799999999997,162.885,162.92799999999997,996
2026-07-09T17:00:00+00:00,162.92799999999997,162.94099999999997,162.90699999999998,162.926,750
2026-07-09T17:15:00+00:00,162.926,162.92999999999998,162.88299999999998,162.88599999999997,905
2026-07-09T17:30:00+00:00,162.88599999999997,162.915,162.88299999999998,162.909,553
2026-07-09T17:45:00+00:00,162.909,162.91199999999998,162.885,162.897,724
2026-07-09T18:00:00+00:00,162.897,162.93399999999997,162.897,162.92899999999997,929
2026-07-09T18:15:00+00:00,162.92899999999997,162.986,162.92299999999997,162.98,1294
2026-07-09T18:30:00+00:00,162.98,162.98399999999998,162.94899999999998,162.95299999999997,1024
2026-07-09T18:45:00+00:00,162.95299999999997,162.95899999999997,162.93699999999998,162.944,838
2026-07-09T19:00:00+00:00,162.944,162.975,162.92999999999998,162.96999999999997,739
2026-07-09T19:15:00+00:00,162.96999999999997,163.00099999999998,162.95799999999997,162.99599999999998,783
2026-07-09T19:30:00+00:00,162.99599999999998,163.009,162.97099999999998,162.998,1002
2026-07-09T19:45:00+00:00,162.998,163.02499999999998,162.987,162.99899999999997,698
2026-07-09T20:00:00+00:00,162.99899999999997,163.01799999999997,162.969,162.98899999999998,748
2026-07-09T20:15:00+00:00,162.98899999999998,162.992,162.97699999999998,162.98399999999998,763
2026-07-09T20:30:00+00:00,162.98399999999998,163.00699999999998,162.98399999999998,163.00499999999997,305
2026-07-09T20:45:00+00:00,163.00499999999997,163.016,162.95899999999997,162.95899999999997,239.64713076199436
2026-07-09T21:00:00+00:00,162.95899999999997,162.96499999999997,162.93599999999998,162.94299999999998,64.5291821020843
2026-07-09T21:15:00+00:00,162.94299999999998,162.97699999999998,162.923,162.933,186.52088642029844
2026-07-09T21:30:00+00:00,162.933,162.96499999999997,162.933,162.95999999999998,201.86413641896598
2026-07-09T21:45:00+00:00,162.95999999999998,163.00799999999998,162.94699999999997,162.98199999999997,1061
2026-07-09T22:00:00+00:00,162.98199999999997,163.04599999999996,162.96699999999998,162.998,856
2026-07-09T22:15:00+00:00,162.998,162.998,162.97899999999998,162.98299999999998,170
2026-07-09T22:30:00+00:00,162.98299999999998,162.98999999999998,162.97299999999998,162.974,184
2026-07-09T22:45:00+00:00,162.974,162.97699999999998,162.968,162.97699999999998,117.68678154692319
2026-07-09T23:00:00+00:00,162.97699999999998,162.98199999999997,162.95899999999997,162.96099999999998,290
2026-07-09T23:15:00+00:00,162.96099999999998,163.00799999999998,162.96099999999998,163.00099999999998,277
2026-07-09T23:30:00+00:00,163.00099999999998,163.004,162.98199999999997,162.98799999999997,219
2026-07-09T23:45:00+00:00,162.98799999999997,163.00599999999997,162.97699999999998,162.98799999999997,471
